ts,lat,lon,alt_msl,rel_alt,mode,armed,wp_idx,obs_count,nearest_obs_dist_m,evasion_active,evasion_path_len,evasion_path_idx
1785486001.9749045,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486002.4771917,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486002.979681,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486003.4820604,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486003.9847052,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486004.4864438,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486004.9879649,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486005.4901862,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486005.9922295,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486006.4943676,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486006.9960523,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486007.498343,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486008.000541,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486008.5029798,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486009.005321,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486009.506934,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486010.009818,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486010.5119145,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486011.0139182,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486011.5168102,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486012.0187807,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486012.5207572,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486013.022962,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486013.52468,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486014.026934,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486014.5293884,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486015.031705,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486015.5334227,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486016.0350683,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486016.537008,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486017.0387733,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486017.556582,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486018.0592287,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486018.5610905,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486019.0626514,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486019.5642786,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486020.066262,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486020.5681024,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486021.069746,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486021.5716693,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486022.07334,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486022.5748122,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486023.0767288,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486023.5789587,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486024.0808804,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486024.5827684,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486025.0846014,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486025.58648,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486026.0884538,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486026.5903714,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486027.0923114,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486027.5938444,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486028.0959823,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486028.59814,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486029.0997348,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486029.6016645,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486030.103324,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486030.6046677,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486031.1062014,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486031.6079233,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486032.1097782,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486032.6118927,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486033.113704,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486033.6156936,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486034.1174567,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486034.6197336,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486035.1219707,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486035.6237342,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486036.1260383,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486036.628293,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486037.1298444,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486037.6313548,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486038.1331887,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486038.6356654,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486039.1374004,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486039.6390612,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486040.1408408,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486040.6430595,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486041.144917,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486041.646389,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486042.1484587,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486042.6503158,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486043.1522264,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486043.6544914,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486044.1563346,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486044.6580772,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486045.159997,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486045.6614347,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486046.16316,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486046.6652954,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486047.166966,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486047.6686397,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486048.1703732,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486048.6723957,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486049.1742797,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486049.6759744,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486050.178079,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486050.6801505,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486051.181957,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486051.683545,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486052.1862228,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486052.6877198,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486053.1900651,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486053.6920574,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486054.19382,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486054.6960213,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486055.1976235,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486055.6992254,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486056.2015347,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486056.7032776,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486057.2056134,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486057.7073839,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486058.2088778,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486058.71104,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486059.2125537,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486059.715009,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486060.216762,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486060.7181249,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486061.219901,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486061.7217956,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486062.2235105,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486062.7252703,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486063.2276235,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486063.729467,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486064.2313883,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486064.733508,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486065.2350574,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486065.737081,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486066.2390096,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486066.7422955,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486067.2438931,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486067.7457323,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486068.2477446,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486068.7502413,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486069.252455,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486069.7546604,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486070.2568464,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486070.7586455,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486071.2608886,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486071.7628124,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486072.264382,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486072.7660062,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486073.2681723,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486073.7704513,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486074.2727242,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486074.7751212,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486075.2772038,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486075.779051,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486076.280665,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486076.7825358,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486077.2848058,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486077.7865372,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486078.2889392,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486078.7908998,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486079.2936187,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486079.7954133,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486080.2972324,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486080.799188,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486081.300728,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486081.8030634,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486082.30517,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486082.8070407,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486083.3090694,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486083.8111303,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486084.3131442,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486084.814625,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486085.3164907,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486085.8180292,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486086.320291,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486086.8222067,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486087.3244457,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486087.8264184,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486088.3279765,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486088.8300426,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486089.3324802,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486089.8342638,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486090.3366437,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486090.838832,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486091.341,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486091.8429568,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486092.3446481,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486092.8468702,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486093.349331,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486093.8517904,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486094.3540196,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486094.8563795,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486095.3585458,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486095.860491,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486096.3628688,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486096.8656256,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486097.3679886,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486097.8698556,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486098.372064,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486098.874871,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486099.3771517,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486099.8796968,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486100.3813293,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486100.8837373,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486101.3860528,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486101.887851,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486102.3902981,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486102.8925467,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486103.3944106,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486103.8966713,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486104.3987699,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486104.9010339,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486105.4028456,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486105.9045641,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486106.4065316,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486106.9086046,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486107.4111907,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486107.9131608,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486108.4148974,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486108.9173086,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486109.4197624,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486109.922234,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486110.42431,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486110.9262545,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486111.4283166,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486111.930439,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486112.43242,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486112.9345412,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486113.436769,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486113.9389622,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486114.4411147,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486114.9431162,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486115.4455042,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486115.9475617,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486116.449616,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486116.9519355,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486117.4538877,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486117.9561455,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486118.4587038,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486118.9611678,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486119.4633338,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486119.965586,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486120.4671214,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486120.9693315,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486121.4712336,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486121.9728796,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486122.474926,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486122.9768474,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486123.47883,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486123.9810796,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486124.4830658,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486124.9855313,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486125.4875307,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486125.989213,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486126.4915721,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486126.993592,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486127.4962916,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486127.998493,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486128.5010414,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486129.0039573,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486129.5063217,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486130.0084524,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486130.5103538,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486131.0123515,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486131.5143015,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486132.0169258,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486132.5196128,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486133.0222015,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486133.52433,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486134.0269816,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486134.5290723,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486135.0316393,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486135.5338733,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486136.0366237,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785486136.5388112,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486137.0409477,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486137.5432627,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486138.0453823,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486138.5477297,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486139.0560853,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486139.5587113,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486140.0607824,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486140.5628498,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486141.0647283,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486141.5668116,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486142.069272,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486142.5713675,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486143.072847,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486143.5747473,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486144.0773938,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486144.5795853,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486145.0816238,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486145.584103,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486146.0862095,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486146.5888176,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486147.0907557,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486147.5931609,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486148.0951197,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486148.5977504,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486149.1001897,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486149.6026847,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486150.1046154,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785486150.6070445,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
